block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22399544,1746230411000,1,131072,1835008
22399545,1746230423000,1,131072,1572864
22399546,1746230435000,4,524288,1310720
22399547,1746230447000,6,786432,1441792
22399548,1746230459000,0,0,1835008
22399549,1746230471000,4,524288,1441792
22399550,1746230483000,0,0,1572864
22399551,1746230495000,6,786432,1179648
22399552,1746230507000,6,786432,1572864
22399553,1746230519000,5,655360,1966080
22399554,1746230531000,4,524288,2228224
22399555,1746230543000,2,262144,2359296
22399556,1746230555000,0,0,2228224
22399557,1746230567000,6,786432,1835008
22399558,1746230579000,0,0,2228224
22399559,1746230591000,0,0,1835008
22399560,1746230603000,4,524288,1441792
22399561,1746230615000,6,786432,1572864
22399562,1746230627000,0,0,1966080
22399563,1746230639000,6,786432,1572864
22399564,1746230651000,5,655360,1966080
22399565,1746230663000,3,393216,2228224
22399566,1746230675000,1,131072,2228224
22399567,1746230687000,3,393216,1966080
22399568,1746230699000,5,655360,1966080
22399569,1746230711000,1,131072,2228224
22399570,1746230723000,6,786432,1966080
22399571,1746230735000,4,524288,2359296
22399572,1746230747000,1,131072,2490368
22399573,1746230759000,1,131072,2228224
22399574,1746230771000,5,655360,1966080
22399575,1746230783000,0,0,2228224
22399576,1746230795000,0,0,1835008
22399577,1746230807000,4,524288,1441792
22399578,1746230819000,5,655360,1572864
22399579,1746230831000,0,0,1835008
22399580,1746230843000,6,786432,1441792
22399581,1746230855000,0,0,1835008
22399582,1746230867000,6,786432,1441792
22399583,1746230879000,6,786432,1835008
22399584,1746230891000,0,0,2228224
22399585,1746230903000,6,786432,1835008
22399586,1746230915000,0,0,2228224
22399587,1746230927000,0,0,1835008
22399588,1746230939000,4,524288,1441792
22399589,1746230951000,6,786432,1572864
22399590,1746230963000,6,786432,1966080
22399591,1746230975000,6,786432,2359296
22399592,1746230987000,5,655360,2752512
22399593,1746230999000,0,0,3014656
22399594,1746231011000,4,524288,2621440
22399595,1746231023000,6,786432,2752512
22399596,1746231035000,6,786432,3145728
22399597,1746231047000,0,0,3538944
22399598,1746231059000,0,0,3145728
22399599,1746231071000,2,262144,2752512
22399600,1746231083000,6,786432,2621440
22399601,1746231095000,6,786432,3014656
22399602,1746231107000,1,131072,3407872
22399603,1746231119000,2,262144,3145728
22399604,1746231131000,0,0,3014656
22399605,1746231143000,6,786432,2621440
22399606,1746231155000,6,786432,3014656
22399607,1746231167000,0,0,3407872
22399608,1746231179000,3,393216,3014656
22399609,1746231191000,2,262144,3014656
22399610,1746231203000,1,131072,2883584
22399611,1746231215000,0,0,2621440
22399612,1746231227000,0,0,2228224
22399613,1746231239000,5,655360,1835008
22399614,1746231251000,6,786432,2097152
22399615,1746231263000,4,524288,2490368
22399616,1746231275000,0,0,2621440
22399617,1746231287000,5,655360,2228224
22399618,1746231299000,0,0,2490368
22399619,1746231311000,3,393216,2097152
22399620,1746231323000,6,786432,2097152
22399621,1746231335000,4,524288,2490368
22399622,1746231347000,6,786432,2621440
22399623,1746231359000,6,786432,3014656
22399624,1746231371000,1,131072,3407872
22399625,1746231383000,3,393216,3145728
22399626,1746231395000,3,393216,3145728
22399627,1746231407000,1,131072,3145728
22399628,1746231419000,1,131072,2883584
22399629,1746231431000,5,655360,2621440
22399630,1746231443000,4,524288,2883584
22399631,1746231455000,1,131072,3014656
22399632,1746231467000,0,0,2752512
22399633,1746231479000,1,131072,2359296
22399634,1746231491000,6,786432,2097152
22399635,1746231503000,2,262144,2490368
22399636,1746231515000,6,786432,2359296
22399637,1746231527000,1,131072,2752512
22399638,1746231539000,3,393216,2490368
22399639,1746231551000,0,0,2490368
22399640,1746231563000,5,655360,2097152
22399641,1746231575000,3,393216,2359296
22399642,1746231587000,1,131072,2359296
22399643,1746231599000,6,786432,2097152
22399644,1746231611000,1,131072,2490368
22399645,1746231623000,6,786432,2228224
22399646,1746231635000,0,0,2621440
22399647,1746231647000,6,786432,2228224
22399648,1746231659000,1,131072,2621440
22399649,1746231671000,1,131072,2359296
22399650,1746231683000,1,131072,2097152
22399651,1746231695000,5,655360,1835008
22399652,1746231707000,3,393216,2097152
22399653,1746231719000,2,262144,2097152
22399654,1746231731000,3,393216,1966080
22399655,1746231743000,4,524288,1966080
22399656,1746231755000,1,131072,2097152
22399657,1746231767000,6,786432,1835008
22399658,1746231779000,0,0,2228224
22399659,1746231791000,4,524288,1835008
22399660,1746231803000,4,524288,1966080
22399661,1746231815000,5,655360,2097152
22399662,1746231827000,6,786432,2359296
22399663,1746231839000,4,524288,2752512
22399664,1746231863000,0,0,2883584
22399665,1746231875000,6,786432,2490368
22399666,1746231887000,0,0,2883584
22399667,1746231899000,0,0,2490368
22399668,1746231911000,5,655360,2097152
22399669,1746231923000,0,0,2359296
22399670,1746231935000,4,524288,1966080
22399671,1746231947000,5,655360,2097152
22399672,1746231959000,6,786432,2359296
22399673,1746231971000,6,786432,2752512
22399674,1746231983000,1,131072,3145728
22399675,1746231995000,4,524288,2883584
22399676,1746232007000,0,0,3014656
22399677,1746232019000,0,0,2621440
22399678,1746232031000,0,0,2228224
22399679,1746232043000,0,0,1835008
22399680,1746232055000,0,0,1441792
22399681,1746232067000,4,524288,1048576
22399682,1746232091000,6,786432,1179648
22399683,1746232103000,5,655360,1572864
22399684,1746232115000,6,786432,1835008
22399685,1746232127000,0,0,2228224
22399686,1746232139000,6,786432,1835008
22399687,1746232151000,6,786432,2228224
22399688,1746232163000,3,393216,2621440
22399689,1746232175000,5,655360,2621440
22399690,1746232187000,6,786432,2883584
22399691,1746232199000,0,0,3276800
22399692,1746232211000,4,524288,2883584
22399693,1746232223000,3,393216,3014656
22399694,1746232235000,0,0,3014656
22399695,1746232247000,6,786432,2621440
22399696,1746232259000,3,393216,3014656
22399697,1746232271000,0,0,3014656
22399698,1746232283000,3,393216,2621440
22399699,1746232295000,1,131072,2621440
22399700,1746232307000,0,0,2359296
22399701,1746232319000,5,655360,1966080
22399702,1746232331000,6,786432,2228224
22399703,1746232343000,6,786432,2621440
22399704,1746232355000,0,0,3014656
22399705,1746232367000,4,524288,2621440
22399706,1746232379000,5,655360,2752512
22399707,1746232391000,1,131072,3014656
22399708,1746232403000,6,786432,2752512
22399709,1746232415000,1,131072,3145728
22399710,1746232427000,4,524288,2883584
22399711,1746232439000,0,0,3014656
22399712,1746232451000,0,0,2621440
22399713,1746232463000,5,655360,2228224
22399714,1746232475000,4,524288,2490368
22399715,1746232487000,0,0,2621440
22399716,1746232499000,0,0,2228224
22399717,1746232511000,0,0,1835008
22399718,1746232523000,0,0,1441792
22399719,1746232535000,6,786432,1048576
22399720,1746232547000,5,655360,1441792
22399721,1746232559000,0,0,1703936
22399722,1746232571000,1,131072,1310720
22399723,1746232583000,4,524288,1048576
22399724,1746232595000,2,262144,1179648
22399725,1746232607000,1,131072,1048576
22399726,1746232619000,6,786432,786432
22399727,1746232631000,0,0,1179648
22399728,1746232643000,3,393216,786432
22399729,1746232655000,1,131072,786432
22399730,1746232667000,4,524288,524288
22399731,1746232679000,0,0,655360
22399732,1746232691000,6,786432,262144
22399733,1746232703000,0,0,655360
22399734,1746232715000,6,786432,262144
22399735,1746232727000,1,131072,655360
22399736,1746232739000,1,131072,393216
22399737,1746232751000,4,524288,131072
22399738,1746232763000,0,0,262144
22399739,1746232775000,0,0,0
22399740,1746232787000,6,786432,0
22399741,1746232799000,1,131072,393216
22399742,1746232811000,5,655360,131072
22399743,1746232823000,5,655360,393216
22399744,1746232835000,6,786432,655360
22399745,1746232847000,2,262144,1048576
22399746,1746232859000,0,0,917504
22399747,1746232871000,6,786432,524288
22399748,1746232883000,4,524288,917504
22399749,1746232895000,6,786432,1048576
22399750,1746232907000,4,524288,1441792
22399751,1746232919000,1,131072,1572864
22399752,1746232931000,0,0,1310720
22399753,1746232943000,0,0,917504
22399754,1746232955000,1,131072,524288
22399755,1746232967000,4,524288,262144
22399756,1746232979000,5,655360,393216
22399757,1746232991000,0,0,655360
22399758,1746233003000,6,786432,262144
22399759,1746233015000,0,0,655360
22399760,1746233027000,6,786432,262144
22399761,1746233039000,6,786432,655360
22399762,1746233051000,3,393216,1048576
22399763,1746233063000,0,0,1048576
22399764,1746233075000,4,524288,655360
22399765,1746233087000,1,131072,786432
22399766,1746233099000,6,786432,524288
22399767,1746233111000,1,131072,917504
22399768,1746233123000,1,131072,655360
22399769,1746233135000,0,0,393216
22399770,1746233147000,4,524288,0
22399771,1746233159000,5,655360,131072
22399772,1746233171000,3,393216,393216
22399773,1746233183000,1,131072,393216
22399774,1746233195000,0,0,131072
22399775,1746233207000,6,786432,0
22399776,1746233219000,6,786432,393216
22399777,1746233231000,2,262144,786432
22399778,1746233243000,4,524288,655360
22399779,1746233255000,0,0,786432
22399780,1746233267000,0,0,393216
22399781,1746233279000,0,0,0
22399782,1746233291000,4,524288,0
22399783,1746233303000,6,786432,131072
22399784,1746233315000,6,786432,524288
22399785,1746233327000,0,0,917504
22399786,1746233339000,6,786432,524288
22399787,1746233351000,5,655360,917504
22399788,1746233363000,4,524288,1179648
22399789,1746233375000,6,786432,1310720
22399790,1746233387000,1,131072,1703936
22399791,1746233399000,6,786432,1441792
22399792,1746233411000,1,131072,1835008
22399793,1746233423000,1,131072,1572864
22399794,1746233435000,6,786432,1310720
22399795,1746233447000,3,393216,1703936
22399796,1746233459000,2,262144,1703936
22399797,1746233471000,0,0,1572864
22399798,1746233483000,1,131072,1179648
22399799,1746233495000,0,0,917504
22399800,1746233507000,6,786432,524288
22399801,1746233519000,5,655360,917504
22399802,1746233531000,1,131072,1179648
22399803,1746233543000,0,0,917504
22399804,1746233555000,6,786432,524288
22399805,1746233567000,0,0,917504
22399806,1746233579000,5,655360,524288
22399807,1746233591000,6,786432,786432
22399808,1746233603000,0,0,1179648
22399809,1746233615000,4,524288,786432
22399810,1746233627000,6,786432,917504
22399811,1746233639000,1,131072,1310720
22399812,1746233651000,0,0,1048576
22399813,1746233663000,4,524288,655360
22399814,1746233675000,6,786432,786432
22399815,1746233687000,6,786432,1179648
22399816,1746233699000,0,0,1572864
22399817,1746233711000,0,0,1179648
22399818,1746233723000,5,655360,786432
22399819,1746233735000,3,393216,1048576
22399820,1746233747000,6,786432,1048576
22399821,1746233759000,1,131072,1441792
22399822,1746233771000,6,786432,1179648
22399823,1746233783000,2,262144,1572864
22399824,1746233795000,6,786432,1441792
22399825,1746233807000,5,655360,1835008
22399826,1746233819000,1,131072,2097152
22399827,1746233831000,3,393216,1835008
22399828,1746233843000,0,0,1835008
22399829,1746233855000,0,0,1441792
22399830,1746233867000,6,786432,1048576
22399831,1746233891000,4,524288,1441792
22399832,1746233903000,1,131072,1572864
22399833,1746233915000,0,0,1310720
22399834,1746233927000,5,655360,917504
22399835,1746233939000,4,524288,1179648
22399836,1746233951000,4,524288,1310720
22399837,1746233963000,0,0,1441792
22399838,1746233975000,1,131072,1048576
22399839,1746233987000,6,786432,786432
22399840,1746233999000,5,655360,1179648
22399841,1746234011000,1,131072,1441792
22399842,1746234023000,0,0,1179648
22399843,1746234035000,0,0,786432
22399844,1746234047000,6,786432,393216
22399845,1746234059000,4,524288,786432
22399846,1746234071000,0,0,917504
22399847,1746234083000,0,0,524288
22399848,1746234095000,1,131072,131072
22399849,1746234107000,0,0,0
22399850,1746234119000,6,786432,0
22399851,1746234131000,0,0,393216
22399852,1746234143000,6,786432,0
22399853,1746234155000,4,524288,393216
22399854,1746234167000,6,786432,524288
22399855,1746234179000,1,131072,917504
22399856,1746234191000,5,655360,655360
22399857,1746234203000,1,131072,917504
22399858,1746234215000,0,0,655360
22399859,1746234227000,6,786432,262144
22399860,1746234239000,0,0,655360
22399861,1746234251000,0,0,262144
22399862,1746234263000,5,655360,0
22399863,1746234275000,6,786432,262144
22399864,1746234287000,6,786432,655360
22399865,1746234299000,0,0,1048576
22399866,1746234311000,3,393216,655360
22399867,1746234323000,4,524288,655360
22399868,1746234335000,5,655360,786432
22399869,1746234347000,1,131072,1048576
22399870,1746234359000,0,0,786432
22399871,1746234371000,3,393216,393216
22399872,1746234383000,5,655360,393216
22399873,1746234395000,6,786432,655360
22399874,1746234407000,0,0,1048576
22399875,1746234419000,1,131072,655360
22399876,1746234431000,3,393216,393216
22399877,1746234443000,0,0,393216
22399878,1746234455000,2,262144,0
22399879,1746234467000,0,0,0
22399880,1746234479000,5,655360,0
22399881,1746234491000,5,655360,262144
22399882,1746234503000,4,524288,524288
22399883,1746234515000,1,131072,655360
22399884,1746234527000,0,0,393216
22399885,1746234539000,6,786432,0
22399886,1746234551000,6,786432,393216
22399887,1746234563000,3,393216,786432
22399888,1746234575000,6,786432,786432
22399889,1746234587000,5,655360,1179648
22399890,1746234599000,0,0,1441792
22399891,1746234611000,6,786432,1048576
22399892,1746234623000,0,0,1441792
22399893,1746234635000,4,524288,1048576
22399894,1746234647000,6,786432,1179648
22399895,1746234659000,2,262144,1572864
22399896,1746234671000,5,655360,1441792
22399897,1746234683000,4,524288,1703936
22399898,1746234695000,3,393216,1835008
22399899,1746234707000,1,131072,1835008
22399900,1746234719000,2,262144,1572864
22399901,1746234731000,5,655360,1441792
22399902,1746234743000,3,393216,1703936
22399903,1746234755000,6,786432,1703936
22399904,1746234767000,0,0,2097152
22399905,1746234779000,1,131072,1703936
22399906,1746234791000,6,786432,1441792
22399907,1746234803000,3,393216,1835008
22399908,1746234815000,1,131072,1835008
22399909,1746234827000,1,131072,1572864
22399910,1746234839000,0,0,1310720
22399911,1746234851000,6,786432,917504
22399912,1746234863000,6,786432,1310720
22399913,1746234875000,3,393216,1703936
22399914,1746234887000,2,262144,1703936
22399915,1746234899000,0,0,1572864
22399916,1746234911000,4,524288,1179648
22399917,1746234923000,1,131072,1310720
22399918,1746234935000,6,786432,1048576
22399919,1746234947000,1,131072,1441792
22399920,1746234959000,2,262144,1179648
22399921,1746234971000,4,524288,1048576
22399922,1746234983000,0,0,1179648
22399923,1746234995000,6,786432,786432
22399924,1746235007000,1,131072,1179648
22399925,1746235019000,6,786432,917504
22399926,1746235031000,6,786432,1310720
22399927,1746235043000,1,131072,1703936
22399928,1746235055000,1,131072,1441792
22399929,1746235067000,0,0,1179648
22399930,1746235079000,4,524288,786432
22399931,1746235091000,6,786432,917504
22399932,1746235103000,1,131072,1310720
22399933,1746235115000,4,524288,1048576
22399934,1746235127000,6,786432,1179648
22399935,1746235139000,5,655360,1572864
22399936,1746235151000,2,262144,1835008
22399937,1746235163000,1,131072,1703936
22399938,1746235175000,3,393216,1441792
22399939,1746235187000,0,0,1441792
22399940,1746235199000,6,786432,1048576
22399941,1746235211000,1,131072,1441792
22399942,1746235223000,4,524288,1179648
22399943,1746235235000,6,786432,1310720
22399944,1746235247000,4,524288,1703936
22399945,1746235259000,5,655360,1835008
22399946,1746235271000,0,0,2097152
22399947,1746235283000,0,0,1703936
22399948,1746235295000,4,524288,1310720
22399949,1746235307000,2,262144,1441792
22399950,1746235319000,6,786432,1310720
22399951,1746235331000,3,393216,1703936
22399952,1746235343000,1,131072,1703936
22399953,1746235355000,1,131072,1441792
22399954,1746235367000,1,131072,1179648
22399955,1746235379000,0,0,917504
22399956,1746235391000,3,393216,524288
22399957,1746235403000,6,786432,524288
22399958,1746235415000,0,0,917504
22399959,1746235427000,2,262144,524288
22399960,1746235439000,5,655360,393216
22399961,1746235451000,5,655360,655360
22399962,1746235463000,4,524288,917504
22399963,1746235475000,1,131072,1048576
22399964,1746235487000,0,0,786432
22399965,1746235499000,5,655360,393216
22399966,1746235511000,0,0,655360
22399967,1746235523000,6,786432,262144
22399968,1746235535000,6,786432,655360
22399969,1746235547000,2,262144,1048576
22399970,1746235559000,0,0,917504
22399971,1746235571000,0,0,524288
22399972,1746235583000,6,786432,131072
22399973,1746235595000,4,524288,524288
22399974,1746235607000,5,655360,655360
22399975,1746235619000,1,131072,917504
22399976,1746235631000,0,0,655360
22399977,1746235643000,6,786432,262144
22399978,1746235655000,6,786432,655360
22399979,1746235667000,1,131072,1048576
22399980,1746235679000,2,262144,786432
22399981,1746235691000,6,786432,655360
22399982,1746235703000,5,655360,1048576
22399983,1746235715000,4,524288,1310720
22399984,1746235727000,1,131072,1441792
22399985,1746235739000,0,0,1179648
22399986,1746235751000,3,393216,786432
22399987,1746235763000,6,786432,786432
22399988,1746235775000,6,786432,1179648
22399989,1746235787000,3,393216,1572864
22399990,1746235799000,4,524288,1572864
22399991,1746235811000,0,0,1703936
22399992,1746235823000,0,0,1310720
22399993,1746235835000,6,786432,917504
22399994,1746235847000,1,131072,1310720
22399995,1746235859000,0,0,1048576
22399996,1746235871000,0,0,655360
22399997,1746235883000,5,655360,262144
22399998,1746235895000,6,786432,524288
22399999,1746235907000,1,131072,917504
22400000,1746235919000,6,786432,655360
22400001,1746235931000,6,786432,1048576
22400002,1746235943000,6,786432,1441792
22400003,1746235955000,5,655360,1835008
22400004,1746235967000,6,786432,2097152
22400005,1746235979000,4,524288,2490368
22400006,1746235991000,0,0,2621440
22400007,1746236003000,6,786432,2228224
22400008,1746236015000,5,655360,2621440
22400009,1746236027000,4,524288,2883584
22400010,1746236039000,0,0,3014656
22400011,1746236051000,6,786432,2621440
22400012,1746236063000,0,0,3014656
22400013,1746236075000,6,786432,2621440
22400014,1746236087000,4,524288,3014656
22400015,1746236099000,3,393216,3145728
22400016,1746236111000,0,0,3145728
22400017,1746236123000,3,393216,2752512
22400018,1746236135000,6,786432,2752512
22400019,1746236147000,3,393216,3145728
22400020,1746236159000,0,0,3145728
22400021,1746236171000,4,524288,2752512
22400022,1746236183000,6,786432,2883584
22400023,1746236195000,3,393216,3276800
22400024,1746236207000,6,786432,3276800
22400025,1746236219000,4,524288,3670016
22400026,1746236231000,0,0,3801088
22400027,1746236243000,6,786432,3407872
22400028,1746236255000,1,131072,3801088
22400029,1746236267000,4,524288,3538944
22400030,1746236279000,6,786432,3670016
22400031,1746236291000,1,131072,4063232
22400032,1746236303000,0,0,3801088
22400033,1746236315000,4,524288,3407872
22400034,1746236327000,0,0,3538944
22400035,1746236339000,6,786432,3145728
22400036,1746236351000,6,786432,3538944
22400037,1746236363000,3,393216,3932160
22400038,1746236375000,1,131072,3932160
22400039,1746236387000,0,0,3670016
22400040,1746236399000,6,786432,3276800
22400041,1746236411000,3,393216,3670016
22400042,1746236423000,4,524288,3670016
22400043,1746236435000,6,786432,3801088
22400044,1746236447000,1,131072,4194304
22400045,1746236459000,1,131072,3932160
22400046,1746236471000,4,524288,3670016
22400047,1746236483000,0,0,3801088
22400048,1746236495000,6,786432,3407872
22400049,1746236507000,0,0,3801088
22400050,1746236519000,4,524288,3407872
22400051,1746236531000,5,655360,3538944
22400052,1746236543000,4,524288,3801088
22400053,1746236555000,3,393216,3932160
22400054,1746236567000,1,131072,3932160
22400055,1746236579000,3,393216,3670016
22400056,1746236591000,0,0,3670016
22400057,1746236603000,6,786432,3276800
22400058,1746236615000,1,131072,3670016
22400059,1746236627000,1,131072,3407872
22400060,1746236639000,5,655360,3145728
22400061,1746236651000,1,131072,3407872
22400062,1746236663000,6,786432,3145728
22400063,1746236675000,4,524288,3538944
22400064,1746236687000,6,786432,3670016
22400065,1746236699000,4,524288,4063232
22400066,1746236711000,0,0,4194304
22400067,1746236723000,6,786432,3801088
22400068,1746236735000,6,786432,4194304
22400069,1746236747000,4,524288,4587520
22400070,1746236759000,0,0,4718592
22400071,1746236771000,1,131072,4325376
22400072,1746236783000,1,131072,4063232
22400073,1746236795000,0,0,3801088
22400074,1746236807000,0,0,3407872
22400075,1746236819000,4,524288,3014656
22400076,1746236831000,6,786432,3145728
22400077,1746236843000,3,393216,3538944
22400078,1746236855000,4,524288,3538944
22400079,1746236867000,6,786432,3670016
22400080,1746236879000,4,524288,4063232
22400081,1746236891000,5,655360,4194304
22400082,1746236903000,0,0,4456448
22400083,1746236915000,5,655360,4063232
22400084,1746236927000,3,393216,4325376
22400085,1746236939000,4,524288,4325376
22400086,1746236951000,5,655360,4456448
22400087,1746236963000,4,524288,4718592
22400088,1746236975000,6,786432,4849664
22400089,1746236987000,6,786432,5242880
22400090,1746236999000,0,0,5636096
22400091,1746237011000,0,0,5242880
22400092,1746237023000,0,0,4849664
22400093,1746237035000,0,0,4456448
22400094,1746237047000,6,786432,4063232
22400095,1746237059000,6,786432,4456448
22400096,1746237083000,4,524288,4849664
22400097,1746237095000,1,131072,4980736
22400098,1746237107000,5,655360,4718592
22400099,1746237119000,3,393216,4980736
22400100,1746237131000,4,524288,4980736
22400101,1746237143000,1,131072,5111808
22400102,1746237155000,3,393216,4849664
22400103,1746237167000,2,262144,4849664
22400104,1746237179000,0,0,4718592
22400105,1746237191000,4,524288,4325376
22400106,1746237203000,6,786432,4456448
22400107,1746237215000,6,786432,4849664
22400108,1746237227000,0,0,5242880
22400109,1746237239000,0,0,4849664
22400110,1746237251000,0,0,4456448
22400111,1746237263000,0,0,4063232
22400112,1746237275000,4,524288,3670016
22400113,1746237287000,6,786432,3801088
22400114,1746237299000,5,655360,4194304
22400115,1746237311000,0,0,4456448
22400116,1746237323000,5,655360,4063232
22400117,1746237335000,1,131072,4325376
22400118,1746237347000,0,0,4063232
22400119,1746237359000,4,524288,3670016
22400120,1746237371000,6,786432,3801088
22400121,1746237383000,0,0,4194304
22400122,1746237395000,4,524288,3801088
22400123,1746237419000,4,524288,3932160
22400124,1746237431000,6,786432,4063232
22400125,1746237443000,1,131072,4456448
22400126,1746237455000,0,0,4194304
22400127,1746237467000,2,262144,3801088
22400128,1746237479000,5,655360,3670016
22400129,1746237491000,0,0,3932160
22400130,1746237503000,4,524288,3538944
22400131,1746237515000,1,131072,3670016
22400132,1746237527000,1,131072,3407872
22400133,1746237539000,4,524288,3145728
22400134,1746237551000,5,655360,3276800
22400135,1746237563000,0,0,3538944
22400136,1746237575000,0,0,3145728
22400137,1746237587000,6,786432,2752512
22400138,1746237599000,1,131072,3145728
22400139,1746237611000,2,262144,2883584
22400140,1746237623000,3,393216,2752512
22400141,1746237635000,6,786432,2752512
22400142,1746237647000,0,0,3145728
22400143,1746237659000,4,524288,2752512
22400144,1746237671000,6,786432,2883584
22400145,1746237683000,4,524288,3276800
22400146,1746237695000,6,786432,3407872
22400147,1746237707000,6,786432,3801088
22400148,1746237719000,4,524288,4194304
22400149,1746237731000,5,655360,4325376
22400150,1746237743000,6,786432,4587520
22400151,1746237755000,6,786432,4980736
22400152,1746237767000,3,393216,5373952
22400153,1746237779000,0,0,5373952
22400154,1746237791000,1,131072,4980736
22400155,1746237803000,1,131072,4718592
22400156,1746237815000,4,524288,4456448
22400157,1746237827000,0,0,4587520
22400158,1746237839000,6,786432,4194304
22400159,1746237851000,0,0,4587520
22400160,1746237863000,2,262144,4194304
22400161,1746237875000,5,655360,4063232
22400162,1746237887000,6,786432,4325376
22400163,1746237899000,0,0,4718592
22400164,1746237911000,5,655360,4325376
22400165,1746237923000,3,393216,4587520
22400166,1746237935000,6,786432,4587520
22400167,1746237947000,2,262144,4980736
22400168,1746237959000,5,655360,4849664
22400169,1746237971000,0,0,5111808
22400170,1746237983000,4,524288,4718592
22400171,1746237995000,4,524288,4849664
22400172,1746238007000,1,131072,4980736
22400173,1746238019000,1,131072,4718592
22400174,1746238031000,6,786432,4456448
22400175,1746238043000,5,655360,4849664
22400176,1746238055000,0,0,5111808
22400177,1746238067000,4,524288,4718592
22400178,1746238079000,1,131072,4849664
22400179,1746238091000,5,655360,4587520
22400180,1746238103000,4,524288,4849664
22400181,1746238115000,6,786432,4980736
22400182,1746238127000,1,131072,5373952
22400183,1746238139000,4,524288,5111808
22400184,1746238151000,4,524288,5242880
22400185,1746238163000,1,131072,5373952
22400186,1746238175000,5,655360,5111808
22400187,1746238187000,2,262144,5373952
22400188,1746238199000,4,524288,5242880
22400189,1746238211000,0,0,5373952
22400190,1746238223000,1,131072,4980736
22400191,1746238235000,6,786432,4718592
22400192,1746238247000,4,524288,5111808
22400193,1746238259000,6,786432,5242880
22400194,1746238271000,4,524288,5636096
22400195,1746238283000,0,0,5767168
22400196,1746238295000,4,524288,5373952
22400197,1746238307000,0,0,5505024
22400198,1746238319000,4,524288,5111808
22400199,1746238331000,6,786432,5242880
22400200,1746238343000,0,0,5636096
22400201,1746238355000,0,0,5242880
22400202,1746238367000,6,786432,4849664
22400203,1746238379000,5,655360,5242880
22400204,1746238391000,5,655360,5505024
22400205,1746238403000,6,786432,5767168
